   25.681818    1.549495    2.563779
   25.681818    1.639394    2.643169
   25.681818    1.729293    2.720809
   25.681818    1.819192    2.796766
   25.681818    1.909091    2.871108
   25.681818    1.998990    2.943900
   25.681818    2.088889    3.015211
   25.681818    2.178788    3.085108
   25.681818    2.268687    3.153657
   25.681818    2.358586    3.220926
   25.681818    2.448485    3.286982
   25.681818    2.538384    3.351892
   25.681818    2.628283    3.415724
   25.681818    2.718182    3.478543
   25.681818    2.808081    3.540418
   25.681818    2.897980    3.601416
   25.681818    2.987879    3.661603
   25.681818    3.077778    3.721047
   25.681818    3.167677    3.779807
   25.681818    3.257576    3.837906
   25.681818    3.347475    3.895359
   25.681818    3.437374    3.952183
   25.681818    3.527273    4.008391
   25.681818    3.617172    4.064001
   25.681818    3.707071    4.119026
   25.681818    3.796970    4.173482
   25.681818    3.886869    4.227386
   25.681818    3.976768    4.280750
   25.681818    4.066667    4.333593
   25.681818    4.156566    4.385927
   25.681818    4.246465    4.437767
   25.681818    4.336364    4.489125
   25.681818    4.426263    4.540016
   25.681818    4.516162    4.590451
   25.681818    4.606061    4.640444
   25.681818    4.695960    4.690007
   25.681818    4.785859    4.739155
   25.681818    4.875758    4.787900
   25.681818    4.965657    4.836254
   25.681818    5.055556    4.884232
   25.681818    5.145455    4.931845
   25.681818    5.235354    4.979101
   25.681818    5.325253    5.026007
   25.681818    5.415152    5.072569
   25.681818    5.505051    5.118794
   25.681818    5.594949    5.164690
   25.681818    5.684848    5.210262
   25.681818    5.774747    5.255518
   25.681818    5.864646    5.300465
   25.681818    5.954545    5.345109
   25.681818    6.044444    5.389457
   25.681818    6.134343    5.433516
   25.681818    6.224242    5.477290
   25.681818    6.314141    5.520785
   25.681818    6.404040    5.564006
   25.681818    6.493939    5.606958
   25.681818    6.583838    5.649645
   25.681818    6.673737    5.692072
   25.681818    6.763636    5.734245
   25.681818    6.853535    5.776168
   25.681818    6.943434    5.817847
   25.681818    7.033333    5.859286
   25.681818    7.123232    5.900489
   25.681818    7.213131    5.941462
   25.681818    7.303030    5.982206
   25.681818    7.392929    6.022726
   25.681818    7.482828    6.063026
   25.681818    7.572727    6.103107
   25.681818    7.662626    6.142975
   25.681818    7.752525    6.182633
   25.681818    7.842424    6.222083
   25.681818    7.932323    6.261330
   25.681818    8.022222    6.300377
   25.681818    8.112121    6.339227
   25.681818    8.202020    6.377884
   25.681818    8.291919    6.416348
   25.681818    8.381818    6.454624
   25.681818    8.471717    6.492713
   25.681818    8.561616    6.530618
   25.681818    8.651515    6.568341
   25.681818    8.741414    6.605885
   25.681818    8.831313    6.643252
   25.681818    8.921212    6.680445
   25.681818    9.011111    6.717466
   25.681818    9.101010    6.754318
   25.681818    9.190909    6.791003
   25.681818    9.280808    6.827523
   25.681818    9.370707    6.863882
   25.681818    9.460606    6.900081
   25.681818    9.550505    6.936124
   25.681818    9.640404    6.972011
   25.681818    9.730303    7.007747
   25.681818    9.820202    7.043333
   25.681818    9.910101    7.078772
   25.681818   10.000000    7.114067
   25.969697    1.100000    2.149360
   25.969697    1.189899    2.238944
   25.969697    1.279798    2.326431
   25.969697    1.369697    2.411887
   25.969697    1.459596    2.495382
   25.969697    1.549495    2.576981
   25.969697    1.639394    2.656753
   25.969697    1.729293    2.734765
   25.969697    1.819192    2.811084
   25.969697    1.909091    2.885779
   25.969697    1.998990    2.958916
   25.969697    2.088889    3.030564
   25.969697    2.178788    3.100789
   25.969697    2.268687    3.169660
   25.969697    2.358586    3.237243
   25.969697    2.448485    3.303607
   25.969697    2.538384    3.368819
   25.969697    2.628283    3.432946
   25.969697    2.718182    3.496055
   25.969697    2.808081    3.558216
   25.969697    2.897980    3.619494
   25.969697    2.987879    3.679958
   25.969697    3.077778    3.739675
   25.969697    3.167677    3.798704
   25.969697    3.257576    3.857068
   25.969697    3.347475    3.914784
   25.969697    3.437374    3.971867
   25.969697    3.527273    4.028332
   25.969697    3.617172    4.084195
   25.969697    3.707071    4.139471
   25.969697    3.796970    4.194175
   25.969697    3.886869    4.248323
   25.969697    3.976768    4.301930
   25.969697    4.066667    4.355012
   25.969697    4.156566    4.407584
   25.969697    4.246465    4.459658
   25.969697    4.336364    4.511250
   25.969697    4.426263    4.562370
   25.969697    4.516162    4.613034
   25.969697    4.606061    4.663253
   25.969697    4.695960    4.713040
   25.969697    4.785859    4.762410
   25.969697    4.875758    4.811375
   25.969697    4.965657    4.859948
   25.969697    5.055556    4.908143
   25.969697    5.145455    4.955971
   25.969697    5.235354    5.003440
   25.969697    5.325253    5.050558
   25.969697    5.415152    5.097331
   25.969697    5.505051    5.143765
   25.969697    5.594949    5.189868
   25.969697    5.684848    5.235646
   25.969697    5.774747    5.281107
   25.969697    5.864646    5.326257
   25.969697    5.954545    5.371103
   25.969697    6.044444    5.415652
   25.969697    6.134343    5.459910
   25.969697    6.224242    5.503883
   25.969697    6.314141    5.547575
   25.969697    6.404040    5.590992
   25.969697    6.493939    5.634138
   25.969697    6.583838    5.677018
   25.969697    6.673737    5.719638
   25.969697    6.763636    5.762003
   25.969697    6.853535    5.804116
   25.969697    6.943434    5.845984
   25.969697    7.033333    5.887611
   25.969697    7.123232    5.929003
   25.969697    7.213131    5.970161
   25.969697    7.303030    6.011091
   25.969697    7.392929    6.051796
   25.969697    7.482828    6.092279
   25.969697    7.572727    6.132543
   25.969697    7.662626    6.172593
   25.969697    7.752525    6.212432
   25.969697    7.842424    6.252062
   25.969697    7.932323    6.291489
   25.969697    8.022222    6.330714
   25.969697    8.112121    6.369742
   25.969697    8.202020    6.408576
   25.969697    8.291919    6.447217
   25.969697    8.381818    6.485668
   25.969697    8.471717    6.523932
   25.969697    8.561616    6.562011
   25.969697    8.651515    6.599908
   25.969697    8.741414    6.637624
   25.969697    8.831313    6.675163
   25.969697    8.921212    6.712528
   25.969697    9.011111    6.749720
   25.969697    9.101010    6.786741
   25.969697    9.190909    6.823596
   25.969697    9.280808    6.860285
   25.969697    9.370707    6.896812
   25.969697    9.460606    6.933179
   25.969697    9.550505    6.969388
   25.969697    9.640404    7.005442
   25.969697    9.730303    7.041343
   25.969697    9.820202    7.077095
   25.969697    9.910101    7.112698
   25.969697   10.000000    7.148157
   26.257576    1.100000    2.160431
   26.257576    1.189899    2.250450
   26.257576    1.279798    2.338359
   26.257576    1.369697    2.424227
   26.257576    1.459596    2.508121
   26.257576    1.549495    2.590110
   26.257576    1.639394    2.670261
   26.257576    1.729293    2.748643
   26.257576    1.819192    2.825323
   26.257576    1.909091    2.900369
   26.257576    1.998990    2.973849
   26.257576    2.088889    3.045832
   26.257576    2.178788    3.116384
   26.257576    2.268687    3.185575
   26.257576    2.358586    3.253471
   26.257576    2.448485    3.320141
   26.257576    2.538384    3.385652
   26.257576    2.628283    3.450073
   26.257576    2.718182    3.513472
   26.257576    2.808081    3.575916
   26.257576    2.897980    3.637474
   26.257576    2.987879    3.698212
   26.257576    3.077778    3.758200
   26.257576    3.167677    3.817497
   26.257576    3.257576    3.876126
   26.257576    3.347475    3.934103
   26.257576    3.437374    3.991444
   26.257576    3.527273    4.048164
   26.257576    3.617172    4.104279
   26.257576    3.707071    4.159804
   26.257576    3.796970    4.214754
   26.257576    3.886869    4.269146
   26.257576    3.976768    4.322994
   26.257576    4.066667    4.376314
   26.257576    4.156566    4.429122
   26.257576    4.246465    4.481430
   26.257576    4.336364    4.533253
   26.257576    4.426263    4.584602
   26.257576    4.516162    4.635493
   26.257576    4.606061    4.685937
   26.257576    4.695960    4.735947
   26.257576    4.785859    4.785538
   26.257576    4.875758    4.834722
   26.257576    4.965657    4.883513
   26.257576    5.055556    4.931923
   26.257576    5.145455    4.979965
   26.257576    5.235354    5.027646
   26.257576    5.325253    5.074975
   26.257576    5.415152    5.121956
   26.257576    5.505051    5.168598
   26.257576    5.594949    5.214908
   26.257576    5.684848    5.260891
   26.257576    5.774747    5.306555
   26.257576    5.864646    5.351907
   26.257576    5.954545    5.396954
   26.257576    6.044444    5.441702
   26.257576    6.134343    5.486159
   26.257576    6.224242    5.530328
   26.257576    6.314141    5.574216
   26.257576    6.404040    5.617828
   26.257576    6.493939    5.661167
   26.257576    6.583838    5.704240
   26.257576    6.673737    5.747052
   26.257576    6.763636    5.789606
   26.257576    6.853535    5.831909
   26.257576    6.943434    5.873965
   26.257576    7.033333    5.915780
   26.257576    7.123232    5.957357
   26.257576    7.213131    5.998701
   26.257576    7.303030    6.039815
   26.257576    7.392929    6.080704
   26.257576    7.482828    6.121369
   26.257576    7.572727    6.161815
   26.257576    7.662626    6.202046
   26.257576    7.752525    6.242064
   26.257576    7.842424    6.281874
   26.257576    7.932323    6.321479
   26.257576    8.022222    6.360882
   26.257576    8.112121    6.400087
   26.257576    8.202020    6.439096
   26.257576    8.291919    6.477913
   26.257576    8.381818    6.516538
   26.257576    8.471717    6.554976
   26.257576    8.561616    6.593228
   26.257576    8.651515    6.631297
   26.257576    8.741414    6.669185
   26.257576    8.831313    6.706896
   26.257576    8.921212    6.744430
   26.257576    9.011111    6.781792
   26.257576    9.101010    6.818982
   26.257576    9.190909    6.856005
   26.257576    9.280808    6.892862
   26.257576    9.370707    6.929556
   26.257576    9.460606    6.966089
   26.257576    9.550505    7.002464
   26.257576    9.640404    7.038683
   26.257576    9.730303    7.074749
   26.257576    9.820202    7.110665
   26.257576    9.910101    7.146432
   26.257576   10.000000    7.182053
   26.545455    1.100000    2.171441
   26.545455    1.189899    2.261892
   26.545455    1.279798    2.350221
   26.545455    1.369697    2.436498
   26.545455    1.459596    2.520791
   26.545455    1.549495    2.603167
   26.545455    1.639394    2.683696
   26.545455    1.729293    2.762446
   26.545455    1.819192    2.839484
   26.545455    1.909091    2.914880
   26.545455    1.998990    2.988702
   26.545455    2.088889    3.061017
   26.545455    2.178788    3.131895
   26.545455    2.268687    3.201403
   26.545455    2.358586    3.269610
   26.545455    2.448485    3.336585
   26.545455    2.538384    3.402395
   26.545455    2.628283    3.467108
   26.545455    2.718182    3.530794
   26.545455    2.808081    3.593521
   26.545455    2.897980    3.655356
   26.545455    2.987879    3.716368
   26.545455    3.077778    3.776626
   26.545455    3.167677    3.836189
   26.545455    3.257576    3.895081
   26.545455    3.347475    3.953318
   26.545455    3.437374    4.010915
   26.545455    3.527273    4.067889
   26.545455    3.617172    4.124254
   26.545455    3.707071    4.180027
   26.545455    3.796970    4.235222
   26.545455    3.886869    4.289856
   26.545455    3.976768    4.343944
   26.545455    4.066667    4.397501
   26.545455    4.156566    4.450543
   26.545455    4.246465    4.503084
   26.545455    4.336364    4.555137
   26.545455    4.426263    4.606714
   26.545455    4.516162    4.657830
   26.545455    4.606061    4.708498
   26.545455    4.695960    4.758730
   26.545455    4.785859    4.808540
   26.545455    4.875758    4.857942
   26.545455    4.965657    4.906949
   26.545455    5.055556    4.955573
   26.545455    5.145455    5.003828
   26.545455    5.235354    5.051721
