    2.075758    9.727273    1.513095
    2.363636    9.727273    1.573860
    2.651515    9.727273    1.632538
    2.939394    9.727273    1.689214
    3.227273    9.727273    1.743969
    3.515152    9.727273    1.796888
    3.803030    9.727273    1.848053
    4.090909    9.727273    1.897548
    4.378788    9.727273    1.945454
    4.666667    9.727273    1.991856
    4.954545    9.727273    2.036836
    5.242424    9.727273    2.080478
    5.530303    9.727273    2.122864
    5.818182    9.727273    2.164077
    6.106061    9.727273    2.204201
    6.393939    9.727273    2.243318
    6.681818    9.727273    2.281512
    6.969697    9.727273    2.318865
    7.257576    9.727273    2.355461
    7.545455    9.727273    2.391383
    7.833333    9.727273    2.426713
    8.121212    9.727273    2.461523
    8.409091    9.727273    2.495835
    8.696970    9.727273    2.529661
    8.984848    9.727273    2.563012
    9.272727    9.727273    2.595898
    9.560606    9.727273    2.628331
    9.848485    9.727273    2.660321
   10.136364    9.727273    2.691879
   10.424242    9.727273    2.723017
   10.712121    9.727273    2.753745
   11.000000    9.727273    2.784075
   11.287879    9.727273    2.814017
   11.575758    9.727273    2.843584
   11.863636    9.727273    2.872787
   12.151515    9.727273    2.901641
   12.439394    9.727273    2.930156
   12.727273    9.727273    2.958345
   13.015152    9.727273    2.986221
   13.303030    9.727273    3.013795
   13.590909    9.727273    3.041081
   13.878788    9.727273    3.068091
   14.166667    9.727273    3.094837
   14.454545    9.727273    3.121331
   14.742424    9.727273    3.147578
   15.030303    9.727273    3.173584
   15.318182    9.727273    3.199354
   15.606061    9.727273    3.224894
   15.893939    9.727273    3.250208
   16.181818    9.727273    3.275302
   16.469697    9.727273    3.300181
   16.757576    9.727273    3.324851
   17.045455    9.727273    3.349316
   17.333333    9.727273    3.373582
   17.621212    9.727273    3.397654
   17.909091    9.727273    3.421536
   18.196970    9.727273    3.445231
   18.484848    9.727273    3.468744
   18.772727    9.727273    3.492079
   19.060606    9.727273    3.515240
   19.348485    9.727273    3.538231
   19.636364    9.727273    3.561054
   19.924242    9.727273    3.583716
   20.212121    9.727273    3.606218
   20.500000    9.727273    3.628566
   20.787879    9.727273    3.650763
   21.075758    9.727273    3.672812
   21.363636    9.727273    3.694715
   21.651515    9.727273    3.716475
   21.939394    9.727273    3.738095
   22.227273    9.727273    3.759576
   22.515152    9.727273    3.780923
   22.803030    9.727273    3.802136
   23.090909    9.727273    3.823219
   23.378788    9.727273    3.844174
   23.666667    9.727273    3.865005
   23.954545    9.727273    3.885712
   24.242424    9.727273    3.906299
   24.530303    9.727273    3.926766
   24.818182    9.727273    3.947117
   25.106061    9.727273    3.967352
   25.393939    9.727273    3.987473
   25.681818    9.727273    4.007482
   25.969697    9.727273    4.027381
   26.257576    9.727273    4.047171
   26.545455    9.727273    4.066856
   26.833333    9.727273    4.086435
   27.121212    9.727273    4.105911
   27.409091    9.727273    4.125286
   27.696970    9.727273    4.144561
   27.984848    9.727273    4.163739
   28.272727    9.727273    4.182820
   28.560606    9.727273    4.201808
   28.848485    9.727273    4.220703
   29.136364    9.727273    4.239507
   29.424242    9.727273    4.258223
   29.712121    9.727273    4.276851
   30.000000    9.727273    4.295394
    1.500000    9.818182    1.386015
    1.787879    9.818182    1.451120
    2.075758    9.818182    1.513981
    2.363636    9.818182    1.574679
    2.651515    9.818182    1.633297
    2.939394    9.818182    1.689918
    3.227273    9.818182    1.744625
    3.515152    9.818182    1.797499
    3.803030    9.818182    1.848625
    4.090909    9.818182    1.898085
    4.378788    9.818182    1.945961
    4.666667    9.818182    1.992336
    4.954545    9.818182    2.037292
    5.242424    9.818182    2.080914
    5.530303    9.818182    2.123282
    5.818182    9.818182    2.164481
    6.106061    9.818182    2.204592
    6.393939    9.818182    2.243698
    6.681818    9.818182    2.281883
    6.969697    9.818182    2.319228
    7.257576    9.818182    2.355817
    7.545455    9.818182    2.391732
    7.833333    9.818182    2.427056
    8.121212    9.818182    2.461859
    8.409091    9.818182    2.496165
    8.696970    9.818182    2.529985
    8.984848    9.818182    2.563329
    9.272727    9.818182    2.596209
    9.560606    9.818182    2.628636
    9.848485    9.818182    2.660620
   10.136364    9.818182    2.692172
   10.424242    9.818182    2.723305
   10.712121    9.818182    2.754027
   11.000000    9.818182    2.784352
   11.287879    9.818182    2.814289
   11.575758    9.818182    2.843851
   11.863636    9.818182    2.873051
   12.151515    9.818182    2.901900
   12.439394    9.818182    2.930411
   12.727273    9.818182    2.958597
   13.015152    9.818182    2.986469
   13.303030    9.818182    3.014041
   13.590909    9.818182    3.041324
   13.878788    9.818182    3.068330
   14.166667    9.818182    3.095073
   14.454545    9.818182    3.121564
   14.742424    9.818182    3.147808
   15.030303    9.818182    3.173812
   15.318182    9.818182    3.199579
   15.606061    9.818182    3.225116
   15.893939    9.818182    3.250428
   16.181818    9.818182    3.275520
   16.469697    9.818182    3.300397
   16.757576    9.818182    3.325064
   17.045455    9.818182    3.349527
   17.333333    9.818182    3.373791
   17.621212    9.818182    3.397860
   17.909091    9.818182    3.421740
   18.196970    9.818182    3.445434
   18.484848    9.818182    3.468945
   18.772727    9.818182    3.492278
   19.060606    9.818182    3.515437
   19.348485    9.818182    3.538426
   19.636364    9.818182    3.561248
   19.924242    9.818182    3.583907
   20.212121    9.818182    3.606408
   20.500000    9.818182    3.628755
   20.787879    9.818182    3.650950
   21.075758    9.818182    3.672997
   21.363636    9.818182    3.694899
   21.651515    9.818182    3.716657
   21.939394    9.818182    3.738275
   22.227273    9.818182    3.759756
   22.515152    9.818182    3.781100
   22.803030    9.818182    3.802312
   23.090909    9.818182    3.823394
   23.378788    9.818182    3.844348
   23.666667    9.818182    3.865177
   23.954545    9.818182    3.885883
   24.242424    9.818182    3.906469
   24.530303    9.818182    3.926935
   24.818182    9.818182    3.947284
   25.106061    9.818182    3.967518
   25.393939    9.818182    3.987638
   25.681818    9.818182    4.007646
   25.969697    9.818182    4.027544
   26.257576    9.818182    4.047333
   26.545455    9.818182    4.067016
   26.833333    9.818182    4.086595
   27.121212    9.818182    4.106070
   27.409091    9.818182    4.125443
   27.696970    9.818182    4.144718
   27.984848    9.818182    4.163894
   28.272727    9.818182    4.182975
   28.560606    9.818182    4.201962
   28.848485    9.818182    4.220856
   29.136364    9.818182    4.239659
   29.424242    9.818182    4.258374
   29.712121    9.818182    4.277002
   30.000000    9.818182    4.295544
    1.500000    9.909091    1.387042
    1.787879    9.909091    1.452069
    2.075758    9.909091    1.514857
    2.363636    9.909091    1.575490
    2.651515    9.909091    1.634048
    2.939394    9.909091    1.690615
    3.227273    9.909091    1.745273
    3.515152    9.909091    1.798104
    3.803030    9.909091    1.849191
    4.090909    9.909091    1.898616
    4.378788    9.909091    1.946461
    4.666667    9.909091    1.992810
    4.954545    9.909091    2.037743
    5.242424    9.909091    2.081345
    5.530303    9.909091    2.123696
    5.818182    9.909091    2.164880
    6.106061    9.909091    2.204978
    6.393939    9.909091    2.244074
    6.681818    9.909091    2.282249
    6.969697    9.909091    2.319587
    7.257576    9.909091    2.356168
    7.545455    9.909091    2.392077
    7.833333    9.909091    2.427394
    8.121212    9.909091    2.462192
    8.409091    9.909091    2.496491
    8.696970    9.909091    2.530305
    8.984848    9.909091    2.563643
    9.272727    9.909091    2.596516
    9.560606    9.909091    2.628937
    9.848485    9.909091    2.660915
   10.136364    9.909091    2.692462
   10.424242    9.909091    2.723588
   10.712121    9.909091    2.754306
   11.000000    9.909091    2.784625
   11.287879    9.909091    2.814558
   11.575758    9.909091    2.844115
   11.863636    9.909091    2.873311
   12.151515    9.909091    2.902156
   12.439394    9.909091    2.930663
   12.727273    9.909091    2.958845
   13.015152    9.909091    2.986714
   13.303030    9.909091    3.014283
   13.590909    9.909091    3.041563
   13.878788    9.909091    3.068566
   14.166667    9.909091    3.095307
   14.454545    9.909091    3.121794
   14.742424    9.909091    3.148036
   15.030303    9.909091    3.174037
   15.318182    9.909091    3.199802
   15.606061    9.909091    3.225336
   15.893939    9.909091    3.250645
   16.181818    9.909091    3.275735
   16.469697    9.909091    3.300609
   16.757576    9.909091    3.325274
   17.045455    9.909091    3.349735
   17.333333    9.909091    3.373997
   17.621212    9.909091    3.398064
   17.909091    9.909091    3.421942
   18.196970    9.909091    3.445633
   18.484848    9.909091    3.469143
   18.772727    9.909091    3.492474
   19.060606    9.909091    3.515631
   19.348485    9.909091    3.538618
   19.636364    9.909091    3.561438
   19.924242    9.909091    3.584096
   20.212121    9.909091    3.606596
   20.500000    9.909091    3.628940
   20.787879    9.909091    3.651134
   21.075758    9.909091    3.673180
   21.363636    9.909091    3.695080
   21.651515    9.909091    3.716837
   21.939394    9.909091    3.738454
   22.227273    9.909091    3.759932
   22.515152    9.909091    3.781276
   22.803030    9.909091    3.802486
   23.090909    9.909091    3.823567
   23.378788    9.909091    3.844519
   23.666667    9.909091    3.865347
   23.954545    9.909091    3.886052
   24.242424    9.909091    3.906636
   24.530303    9.909091    3.927101
   24.818182    9.909091    3.947449
   25.106061    9.909091    3.967682
   25.393939    9.909091    3.987801
   25.681818    9.909091    4.007808
   25.969697    9.909091    4.027705
   26.257576    9.909091    4.047493
   26.545455    9.909091    4.067175
   26.833333    9.909091    4.086752
   27.121212    9.909091    4.106226
   27.409091    9.909091    4.125599
   27.696970    9.909091    4.144873
   27.984848    9.909091    4.164048
   28.272727    9.909091    4.183128
   28.560606    9.909091    4.202114
   28.848485    9.909091    4.221007
   29.136364    9.909091    4.239809
   29.424242    9.909091    4.258523
   29.712121    9.909091    4.277150
   30.000000    9.909091    4.295691
    1.500000   10.000000    1.388059
    1.787879   10.000000    1.453008
    2.075758   10.000000    1.515725
    2.363636   10.000000    1.576292
    2.651515   10.000000    1.634791
    2.939394   10.000000    1.691304
    3.227273   10.000000    1.745913
    3.515152   10.000000    1.798701
    3.803030   10.000000    1.849750
    4.090909   10.000000    1.899141
    4.378788   10.000000    1.946956
    4.666667   10.000000    1.993278
    4.954545   10.000000    2.038189
    5.242424   10.000000    2.081770
    5.530303   10.000000    2.124104
    5.818182   10.000000    2.165274
    6.106061   10.000000    2.205360
    6.393939   10.000000    2.244445
    6.681818   10.000000    2.282611
    6.969697   10.000000    2.319941
    7.257576   10.000000    2.356516
    7.545455   10.000000    2.392418
    7.833333   10.000000    2.427729
    8.121212   10.000000    2.462520
    8.409091   10.000000    2.496814
    8.696970   10.000000    2.530621
    8.984848   10.000000    2.563952
    9.272727   10.000000    2.596820
    9.560606   10.000000    2.629234
    9.848485   10.000000    2.661206
   10.136364   10.000000    2.692747
   10.424242   10.000000    2.723869
   10.712121   10.000000    2.754581
   11.000000   10.000000    2.784895
   11.287879   10.000000    2.814823
   11.575758   10.000000    2.844376
   11.863636   10.000000    2.873567
   12.151515   10.000000    2.902408
   12.439394   10.000000    2.930912
   12.727273   10.000000    2.959091
   13.015152   10.000000    2.986957
   13.303030   10.000000    3.014522
   13.590909   10.000000    3.041799
   13.878788   10.000000    3.068800
